Year,Month,Day,Temperature,Pressure,Relative Humidity,Clouds,Dew point,Wx,Wy,Temperature_lag1,Temperature_lag2,Temperature_lag3,Pressure_lag1,Relative Humidity_lag1,Clouds_lag1,Dew point_lag1,Dew point_lag2,Wx_lag1,Wy_lag1
2020,8,31,1.4351324159277055,-0.616410830401593,-1.3604041089738343,-1.8281932991045113,1.1882258641346888,0.06773876146593621,0.6824147902850647,1.3488348472987577,1.1679716795135384,1.1245645192450855,-0.6179896900633827,-1.7604104654306136,-1.947522285860335,1.0651505055313042,0.8540078903272763,-1.8836465818218389,1.0743946884577815
2020,9,1,1.5069609311338354,-1.2374289640309704,-0.5922503094063908,-0.7201384220861509,1.443675608435936,-0.07811104380551319,0.2735787643360745,1.4351324159277055,1.3488348472987577,1.1679716795135384,-0.616410830401593,-1.3604041089738343,-1.8281932991045113,1.1882258641346888,1.0651505055313042,0.06773876146593621,0.6824147902850647
2020,9,2,1.4428836945470722,-0.3448469685772218,-0.23826238333844546,0.14925848142056286,1.1444657366312634,0.025266535262205462,-0.6987374790608178,1.5069609311338354,1.4351324159277055,1.3488348472987577,-1.2374289640309704,-0.5922503094063908,-0.7201384220861509,1.443675608435936,1.1882258641346888,-0.07811104380551319,0.2735787643360745
2020,9,3,1.2661545420255143,0.2119642054735256,0.4307747969299727,1.240266360330949,1.1351667095367854,0.498027114228138,-0.8170759534871541,1.4428836945470722,1.5069609311338354,1.4351324159277055,-0.3448469685772218,-0.23826238333844546,0.14925848142056286,1.1444657366312634,1.443675608435936,0.025266535262205462,-0.6987374790608178
2020,9,4,1.0542862597628289,0.5114212546558371,-0.32675936485543117,-0.7030914239781761,0.8977680178307017,1.555670301367909,-1.660762254999971,1.2661545420255143,1.4428836945470722,1.5069609311338354,0.2119642054735256,0.4307747969299727,1.240266360330949,1.1351667095367854,1.1444657366312634,0.498027114228138,-0.8170759534871541
2020,9,5,1.009845595678461,0.3703764582044171,-0.4789741730646484,-1.5383943312689403,0.763205625757668,1.2369606907779533,-0.7235728429287759,1.0542862597628289,1.2661545420255143,1.4428836945470722,0.5114212546558371,-0.32675936485543117,-0.7030914239781761,0.8977680178307017,1.1351667095367854,1.555670301367909,-1.660762254999971
2020,9,6,1.0325826796286024,-0.1580152419344887,-0.11082672995398485,-1.8793342934284356,0.9913052903692737,0.1122337352064934,0.3717915417940475,1.009845595678461,1.0542862597628289,1.2661545420255143,0.3703764582044171,-0.4789741730646484,-1.5383943312689403,0.763205625757668,0.8977680178307017,1.2369606907779533,-0.7235728429287759
2020,9,7,1.1271482787848748,-0.09749228823332488,-0.5993300679277505,-1.8622872953204612,1.0788255453761249,0.22714696132668,0.5456961486264428,1.0325826796286024,1.009845595678461,1.0542862597628289,-0.1580152419344887,-0.11082672995398485,-1.8793342934284356,0.9913052903692737,0.763205625757668,0.1122337352064934,0.3717915417940475
2020,9,8,1.2304986603764285,0.7171992972398027,-0.21348322851368884,-0.5667154391143778,1.184943854571932,1.576604777086835,-1.0836972507596812,1.1271482787848748,1.0325826796286024,1.009845595678461,-0.09749228823332488,-0.5993300679277505,-1.8622872953204612,1.0788255453761249,0.9913052903692737,0.22714696132668,0.5456961486264428
2020,9,9,1.1834742367522715,1.0182352060838753,-1.1090726814655922,-1.6577233180247637,0.520883919707449,0.44761727280329433,-0.1665310623889494,1.2304986603764285,1.1271482787848748,1.0325826796286024,0.7171992972398027,-0.21348322851368884,-0.5667154391143778,1.184943854571932,1.0788255453761249,1.576604777086835,-1.0836972507596812
2020,9,10,1.0522192521309979,0.1593355500811955,-0.8329620991325949,-1.947522285860335,0.5465929946157114,0.8254921808171047,0.31484264165955445,1.1834742367522715,1.2304986603764285,1.1271482787848748,1.0182352060838753,-1.1090726814655922,-1.6577233180247637,0.520883919707449,1.184943854571932,0.44761727280329433,-0.1665310623889494
2020,9,11,1.0537695078548712,-0.022233311022310354,-0.5462318790175585,-1.0781253823536212,0.9130840624569008,-0.31238772877836557,1.0002588187276271,1.0522192521309979,1.1834742367522715,1.2304986603764285,0.1593355500811955,-0.8329620991325949,-1.947522285860335,0.5465929946157114,0.520883919707449,0.8254921808171047,0.31484264165955445
2020,9,12,1.1922590191875535,0.34985128260140924,-1.1444714740723874,-0.5496684410064031,0.9967753063072021,-0.5363721381219267,1.1535919586117618,1.0537695078548712,1.0522192521309979,1.1834742367522715,-0.022233311022310354,-0.5462318790175585,-1.0781253823536212,0.9130840624569008,0.5465929946157114,-0.31238772877836557,1.0002588187276271
2020,9,13,1.236182931363964,0.8003525727596653,-1.211729180025297,-1.2145013672174194,0.9087080497065583,0.5208675733684408,0.12633853141543763,1.1922590191875535,1.0537695078548712,1.0522192521309979,0.34985128260140924,-1.1444714740723874,-0.5496684410064031,0.9967753063072021,0.9130840624569008,-0.5363721381219267,1.1535919586117618
2020,9,14,1.2429007061674147,1.2061195058344538,-0.5745509131029939,-1.947522285860335,1.0717145246568187,0.38981594214409604,0.1818199422118918,1.236182931363964,1.1922590191875535,1.0537695078548712,0.8003525727596653,-1.211729180025297,-1.2145013672174194,0.9087080497065583,0.9967753063072021,0.5208675733684408,0.12633853141543763
2020,9,15,1.2919921374234031,1.0919153236331145,-0.9462382354743373,-1.8793342934284356,1.0416294369982135,-0.3127652945398324,1.177347111088741,1.2429007061674147,1.236182931363964,1.1922590191875535,1.2061195058344538,-0.5745509131029939,-1.947522285860335,1.0717145246568187,0.9087080497065583,0.38981594214409604,0.1818199422118918
2020,9,16,1.3074946946621362,0.5445773075529904,-1.7851896202553696,-1.3508773520812178,0.6773263755321953,-1.162916819289434,1.5964647867253876,1.2919921374234031,1.2429007061674147,1.236182931363964,1.0919153236331145,-0.9462382354743373,-1.8793342934284356,1.0416294369982135,1.0717145246568187,-0.3127652945398324,1.177347111088741
2020,9,17,1.2857911145279102,-0.088545416816617,-1.551557589050525,-0.1234934883070337,0.7396845572245767,0.3973936971183108,0.5201513324943016,1.3074946946621362,1.2919921374234031,1.2429007061674147,0.5445773075529904,-1.7851896202553696,-1.3508773520812178,0.6773263755321953,1.0416294369982135,-1.162916819289434,1.5964647867253876
2020,9,18,1.245484465707204,0.2788025978217765,-0.17808443590689382,-0.19168148073893257,0.9524681772099839,1.0200807860847856,0.2007343020826794,1.2857911145279102,1.3074946946621362,1.2919921374234031,-0.088545416816617,-1.551557589050525,-0.1234934883070337,0.7396845572245767,0.6773263755321953,0.3973936971183108,0.5201513324943016
2020,9,19,1.0310324239047293,0.7693016660782029,-2.217054890058264,-0.19168148073893257,-0.13442398965634908,-0.3584957460631335,1.3521360899127342,1.245484465707204,1.2857911145279102,1.3074946946621362,0.2788025978217765,-0.17808443590689382,-0.19168148073893257,0.9524681772099839,0.7396845572245767,1.0200807860847856,0.2007343020826794
2020,9,20,0.8811743705969762,0.3987959321162587,-1.682533121695665,-0.32805746560273086,-0.04526272986811939,-0.4116911145641871,1.1687689891096231,1.0310324239047293,1.245484465707204,1.2857911145279102,0.7693016660782029,-2.217054890058264,-0.19168148073893257,-0.13442398965634908,0.9524681772099839,-0.3584957460631335,1.3521360899127342
2020,9,21,0.8909926568481737,0.38142847583680156,-1.9905026173747782,-0.6689974277622265,0.1215727562386906,-0.4552134416651535,1.1432359641004335,0.8811743705969762,1.0310324239047293,1.245484465707204,0.3987959321162587,-1.682533121695665,-0.32805746560273086,-0.04526272986811939,-0.13442398965634908,-0.4116911145641871,1.1687689891096231
2020,9,22,0.9095957255346532,0.1919653164244476,-1.2577476104141296,-1.8622872953204612,0.4437566949826615,-0.9944261247929466,1.1522713696559264,0.8909926568481737,0.8811743705969762,1.0310324239047293,0.38142847583680156,-1.9905026173747782,-0.6689974277622265,0.1215727562386906,-0.04526272986811939,-0.4552134416651535,1.1432359641004335
2020,9,23,0.9375003285643729,-0.43642082895987677,-1.2966862822816039,-1.163360372893495,0.5066618782688357,-1.0891397127416098,0.9175522966457749,0.9095957255346532,0.8909926568481737,0.8811743705969762,0.1919653164244476,-1.2577476104141296,-1.8622872953204612,0.4437566949826615,0.1215727562386906,-0.9944261247929466,1.1522713696559264
2020,9,24,1.0243146491012787,-0.7148264159852361,-0.6382687397952241,0.23449347196043666,0.9005030257996659,-0.7774678992546046,-0.033035303465291245,0.9375003285643729,0.9095957255346532,0.8909926568481737,-0.43642082895987677,-1.2966862822816039,-1.163360372893495,0.5066618782688357,0.4437566949826615,-1.0891397127416098,0.9175522966457749
2020,9,25,1.031549175812687,-1.2442706892319875,-0.655968136098621,-0.9758433937057726,0.8534608887334834,-1.8662251261325733,0.9221880667103606,1.0243146491012787,0.9375003285643729,0.9095957255346532,-0.7148264159852361,-0.6382687397952241,0.23449347196043666,0.9005030257996659,0.5066618782688357,-0.7774678992546046,-0.033035303465291245
2020,9,26,1.0847746223323373,-2.626299179834317,0.005989285648437366,1.206172364114999,1.1477477461940204,-1.5330446914799591,1.7104400692417538,1.031549175812687,1.0243146491012787,0.9375003285643729,-1.2442706892319875,-0.655968136098621,-0.9758433937057726,0.8534608887334834,0.9005030257996659,-1.8662251261325733,0.9221880667103606
2020,9,27,0.7835082599929576,-1.3016359236096149,-0.10374697143262512,-0.22577547695488237,0.44813270773300384,-1.3436363271971252,-1.443341872208982,1.0847746223323373,1.031549175812687,1.0243146491012787,-2.626299179834317,0.005989285648437366,1.206172364114999,1.1477477461940204,0.8534608887334834,-1.5330446914799591,1.7104400692417538
2020,9,28,0.5954105654963296,-0.4190533726803909,-0.5072932071500837,0.012882496556764765,0.40929559457371373,-1.524953391328779,2.0795103723187602,0.7835082599929576,1.0847746223323373,1.031549175812687,-1.3016359236096149,-0.10374697143262512,-0.22577547695488237,0.44813270773300384,1.1477477461940204,-1.3436363271971252,-1.443341872208982
2020,9,29,0.5685394662825254,-0.7395618840196259,1.2768059402323648,1.3255013508708227,0.857289899890033,0.2887824623847195,-1.1218793525946997,0.5954105654963296,0.7835082599929576,1.0847746223323373,-0.4190533726803909,-0.5072932071500837,0.012882496556764765,0.40929559457371373,0.44813270773300384,-1.524953391328779,2.0795103723187602
2020,9,30,0.38767629849730595,-1.1142779104129519,1.4679594203090556,1.3255013508708227,0.5739430743053524,-1.797108161200645,-1.5957053206585254,0.5685394662825254,0.5954105654963296,0.7835082599929576,-0.7395618840196259,1.2768059402323648,1.3255013508708227,0.857289899890033,0.40929559457371373,0.2887824623847195,-1.1218793525946997
2020,10,1,0.3349676038856136,-1.5300442880122938,1.2272476305828515,1.0186553849272766,0.623720219340499,-1.0905340020298255,0.0006527429349403406,0.38767629849730595,0.5685394662825254,0.5954105654963296,-1.1142779104129519,1.4679594203090556,1.3255013508708227,0.5739430743053524,0.857289899890033,-1.797108161200645,-1.5957053206585254
2020,10,2,0.41299714198723675,-0.8863958325642174,0.5440509332717163,0.6777154227677812,0.6631043340935822,-1.3271424947009376,0.6368173761297725,0.3349676038856136,0.38767629849730595,0.5685394662825254,-1.5300442880122938,1.2272476305828515,1.0186553849272766,0.623720219340499,0.5739430743053524,-1.0905340020298255,0.0006527429349403406
2020,10,3,0.5302998250936505,-0.5543090170386538,-0.39401707080834136,0.26858746817638646,0.6734973643756458,-1.60199728103019,1.9730121380023926,0.41299714198723675,0.3349676038856136,0.38767629849730595,-0.8863958325642174,0.5440509332717163,0.6777154227677812,0.6631043340935822,0.623720219340499,-1.3271424947009376,0.6368173761297725
2020,10,4,0.6760238631377413,-0.7290361529411713,-0.9993364243845292,-0.22577547695488237,0.8053247484797151,-1.6975101503717513,1.6654041781201614,0.5302998250936505,0.41299714198723675,0.3349676038856136,-0.5543090170386538,-0.39401707080834136,0.26858746817638646,0.6734973643756458,0.6631043340935822,-1.60199728103019,1.9730121380023926
2020,10,5,0.811929614930635,-0.6764074975488412,-0.26304153816320086,0.2174464738524621,1.1915078736974458,-1.8514305680232022,1.0837362768152214,0.6760238631377413,0.5302998250936505,0.41299714198723675,-0.7290361529411713,-0.9993364243845292,-0.22577547695488237,0.8053247484797151,0.6734973643756458,-1.6975101503717513,1.6654041781201614
2020,10,6,0.8775571072412716,-0.43905226172948325,1.2414071476255697,1.1209373735751254,1.2374560075760426,0.24777979164679334,-0.04715464162702642,0.811929614930635,0.6760238631377413,0.5302998250936505,-0.6764074975488412,-0.26304153816320086,0.2174464738524621,1.1915078736974458,0.8053247484797151,-1.8514305680232022,1.0837362768152214
2020,10,7,0.7762737332815487,-0.6100953917545345,0.7741430852158808,1.2743603565468982,0.9497331692410197,-0.05403628539670085,0.11805603708331572,0.8775571072412716,0.811929614930635,0.6760238631377413,-0.43905226172948325,1.2414071476255697,1.1209373735751254,1.2374560075760426,1.1915078736974458,0.24777979164679334,-0.04715464162702642
2020,10,8,0.6352004624090777,-0.6916698076126218,1.188308958715378,1.2573133584389233,0.8660419253907181,1.4641666200425127,-0.803761150100708,0.7762737332815487,0.8775571072412716,0.811929614930635,-0.6100953917545345,0.7741430852158808,1.2743603565468982,0.9497331692410197,1.2374560075760426,-0.05403628539670085,0.11805603708331572
2020,10,9,0.5034287258798467,0.22985794830691267,0.5582104503144333,0.7799974114156298,0.7167104902852784,1.8013284557689697,-1.3684251503918408,0.6352004624090777,0.7762737332815487,0.8775571072412716,-0.6916698076126218,1.188308958715378,1.2573133584389233,0.8660419253907181,0.9497331692410197,1.4641666200425127,-0.803761150100708
2020,10,10,0.5597546838472434,0.17670300636066702,0.4874128651008445,0.8311384057395541,0.6926424201583944,0.24363116775037028,-0.5150710415589141,0.5034287258798467,0.6352004624090777,0.7762737332815487,0.22985794830691267,0.5582104503144333,0.7799974114156298,0.7167104902852784,0.8660419253907181,1.8013284557689697,-1.3684251503918408
2020,10,11,0.5695729700984411,-0.2780085762289709,1.0113149956814051,-0.021211499659185035,0.8135297723866074,-0.16122663612733917,-0.02758646371816146,0.5597546838472434,0.5034287258798467,0.6352004624090777,0.17670300636066702,0.4874128651008445,0.8311384057395541,0.6926424201583944,0.7167104902852784,0.24363116775037028,-0.5150710415589141
2020,10,12,0.5013617182480152,-0.7485087554363338,0.05554759529795063,-0.10644649019905882,0.6133271890584355,-1.1878440154505576,1.729107037413871,0.5695729700984411,0.5597546838472434,0.5034287258798467,-0.2780085762289709,1.0113149956814051,-0.021211499659185035,0.8135297723866074,0.6926424201583944,-0.16122663612733917,-0.02758646371816146
2020,10,13,0.5664724586506945,-1.8421322144887506,0.2502409546353202,0.6095274303358819,0.5958231380570652,-2.2676729111031086,1.4019826540843936,0.5013617182480152,0.5695729700984411,0.5597546838472434,-0.7485087554363338,0.05554759529795063,-0.10644649019905882,0.6133271890584355,0.8135297723866074,-1.1878440154505576,1.729107037413871
2020,10,14,0.2646893444033569,-0.6895646613969308,-0.9143793221282221,-1.7088643123486882,-0.33517357457831387,-2.756526618449354,-1.0147516845483828,0.5664724586506945,0.5013617182480152,0.5695729700984411,-1.8421322144887506,0.2502409546353202,0.6095274303358819,0.5958231380570652,0.6133271890584355,-2.2676729111031086,1.4019826540843936
2020,10,15,0.1747745124187048,-0.3643195710723843,-0.16392491886417676,0.285634466284361,0.19322996502554998,-1.5339850908169694,1.347930984615897,0.2646893444033569,0.5664724586506945,0.5013617182480152,-0.6895646613969308,-0.9143793221282221,-1.7088643123486882,-0.33517357457831387,0.5958231380570652,-2.756526618449354,-1.0147516845483828
2020,10,16,0.28639292453758336,-0.7800859486717261,0.3776766080197808,0.26858746817638646,0.5378409691150263,-0.9453431890227935,0.40402620955473806,0.1747745124187048,0.2646893444033569,0.5664724586506945,-0.3643195710723843,-0.16392491886417676,0.285634466284361,0.19322996502554998,-0.33517357457831387,-1.5339850908169694,1.347930984615897
2020,10,17,0.3447858901368113,-0.6421988715438424,1.1281310112838274,0.6265744284438568,0.4645427555467884,0.16632807506691388,-1.3876991716856604,0.28639292453758336,0.1747745124187048,0.2646893444033569,-0.7800859486717261,0.3776766080197808,0.26858746817638646,0.5378409691150263,0.19322996502554998,-0.9453431890227935,0.40402620955473806
2020,10,18,0.09209420714546172,0.17986072568421774,0.6290080355280233,0.9675143906033522,-0.059484771306732825,-0.37960025352902,-1.1807958213890424,0.3447858901368113,0.28639292453758336,0.1747745124187048,-0.6421988715438424,1.1281310112838274,0.6265744284438568,0.4645427555467884,0.5378409691150263,0.16632807506691388,-1.3876991716856604
2020,10,19,-0.09807049498299751,1.1477016983489665,0.7210448963056889,0.0299294946647393,-0.19021815222321667,-0.08554576218973196,-0.19352081445934624,0.09209420714546172,0.3447858901368113,0.28639292453758336,0.17986072568421774,0.6290080355280233,0.9675143906033522,-0.059484771306732825,0.4645427555467884,-0.37960025352902,-1.1807958213890424
2020,10,20,-0.15853046821405667,1.4708416424578223,0.4697134687974476,-1.7088643123486882,-0.4008137658334523,0.10699684543825264,0.7224780562018066,-0.09807049498299751,0.09209420714546172,0.3447858901368113,1.1477016983489665,0.7210448963056889,0.0299294946647393,-0.19021815222321667,-0.059484771306732825,-0.08554576218973196,-0.19352081445934624
2020,10,21,-0.2598138421737795,1.1440176924715288,0.38475636654114054,0.40496345304018455,-0.47958199533961826,-0.5394039365055662,0.8765576308312234,-0.15853046821405667,-0.09807049498299751,0.09209420714546172,1.4708416424578223,0.4697134687974476,-1.7088643123486882,-0.4008137658334523,-0.19021815222321667,0.10699684543825264,0.7224780562018066
2020,10,22,-0.3895185710711796,0.8166674559312914,0.46617358953676774,-0.9076554012738735,-0.3329855682031427,-0.02845524688113069,0.6610466319154185,-0.2598138421737795,-0.15853046821405667,-0.09807049498299751,1.1440176924715288,0.38475636654114054,0.40496345304018455,-0.47958199533961826,-0.4008137658334523,-0.5394039365055662,0.8765576308312234
2020,10,23,-0.4701318687125916,0.4214262539349575,0.6821062244382152,-0.8565144069499492,-0.17052609484667522,-0.1566245238750909,0.6687173832811036,-0.3895185710711796,-0.2598138421737795,-0.15853046821405667,0.8166674559312914,0.46617358953676774,-0.9076554012738735,-0.3329855682031427,-0.47958199533961826,-0.02845524688113069,0.6610466319154185
2020,10,24,-0.3414606436311069,-0.028548749669383075,0.7635234474338425,1.1550313697910748,0.24519511643586783,-0.3174579897673543,0.5375810136473761,-0.4701318687125916,-0.3895185710711796,-0.2598138421737795,0.4214262539349575,0.6821062244382152,-0.8565144069499492,-0.17052609484667522,-0.3329855682031427,-0.1566245238750909,0.6687173832811036
2020,10,25,-0.017457197341585393,-0.28958688041528524,1.5139778506978878,1.3255013508708227,0.7353085444742344,-0.4947692596580137,0.8123238759328715,-0.3414606436311069,-0.4701318687125916,-0.3895185710711796,-0.028548749669383075,0.7635234474338425,1.1550313697910748,0.24519511643586783,-0.17052609484667522,-0.3174579897673543,0.5375810136473761
2020,10,26,0.09467796668525065,-0.42273737855785715,1.354683283967312,0.3026814643923359,0.627002228903256,-0.04098681031324709,0.31329382850715815,-0.017457197341585393,-0.3414606436311069,-0.4701318687125916,-0.28958688041528524,1.5139778506978878,1.3255013508708227,0.7353085444742344,0.24519511643586783,-0.4947692596580137,0.8123238759328715
2020,10,27,0.008897149964260906,-0.2674828451505164,1.4891986958731325,-0.9247023993818482,0.32888636028616935,0.03310822481783058,0.6908800525419665,0.09467796668525065,-0.017457197341585393,-0.3414606436311069,-0.42273737855785715,1.354683283967312,0.3026814643923359,0.627002228903256,0.7353085444742344,-0.04098681031324709,0.31329382850715815
2020,10,28,-0.07068264386123552,-0.00223442197323238,1.5175177299585676,0.42201045114815944,0.25777615309310276,-0.03322231441405363,0.35159672535897357,0.008897149964260906,0.09467796668525065,-0.017457197341585393,-0.2674828451505164,1.4891986958731325,-0.9247023993818482,0.32888636028616935,0.627002228903256,0.03310822481783058,0.6908800525419665
2020,10,29,-0.0836014415601799,0.14775724589488115,1.6414135040823485,1.1720783678990496,0.30700629653445655,-0.18859484849985816,0.06930004096631533,-0.07068264386123552,0.008897149964260906,0.09467796668525065,-0.00223442197323238,1.5175177299585676,0.42201045114815944,0.25777615309310276,0.32888636028616935,-0.03322231441405363,0.35159672535897357
2020,10,30,-0.020557708789332056,0.33774669186117934,0.6821062244382152,0.6436214265518313,0.09203467017387826,1.60460526392067,-1.5503418426921831,-0.0836014415601799,-0.07068264386123552,0.008897149964260906,0.14775724589488115,1.6414135040823485,1.1720783678990496,0.30700629653445655,0.25777615309310276,-0.18859484849985816,0.06930004096631533
2020,10,31,-0.1952198536790582,0.27669745160607123,1.2732660609716848,0.20039947574448722,-0.0994158876536086,0.34568130268651687,0.08103603696080824,-0.020557708789332056,-0.0836014415601799,-0.07068264386123552,0.33774669186117934,0.6821062244382152,0.6436214265518313,0.09203467017387826,0.30700629653445655,1.60460526392067,-1.5503418426921831
2020,11,1,-0.3915855787030107,0.7524604963526613,0.7422841718697657,-1.8281932991045113,-0.4615309427444553,1.2883128540855748,-1.321456273954324,-0.1952198536790582,-0.020557708789332056,-0.0836014415601799,0.27669745160607123,1.2732660609716848,0.20039947574448722,-0.0994158876536086,0.09203467017387826,0.34568130268651687,0.08103603696080824
2020,11,2,-0.48873493739907137,0.7461450577055743,1.1245911320231474,0.8311384057395541,-0.33626757776589955,0.06674569082630935,0.5319559673869693,-0.3915855787030107,-0.1952198536790582,-0.020557708789332056,0.7524604963526613,0.7422841718697657,-1.8281932991045113,-0.4615309427444553,-0.0994158876536086,1.2883128540855748,-1.321456273954324
2020,11,3,-0.2903022047432877,0.6308883023964037,1.3723826802707102,1.2573133584389233,0.19487096980692847,-0.07802441301849272,0.061372175583289064,-0.48873493739907137,-0.3915855787030107,-0.1952198536790582,0.7461450577055743,1.1245911320231474,0.8311384057395541,-0.33626757776589955,-0.4615309427444553,0.06674569082630935,0.5319559673869693
2020,11,4,-0.14561167051511228,0.9335030709022373,0.8980388593396615,-0.20872847884690748,0.21456302718346992,-0.8527122690680632,0.8812497052374777,-0.2903022047432877,-0.48873493739907137,-0.3915855787030107,0.6308883023964037,1.3723826802707102,1.2573133584389233,0.19487096980692847,-0.33626757776589955,-0.07802441301849272,0.061372175583289064
2020,11,5,-0.21588992999736892,1.6029395674925486,0.8661799459935464,0.899326398171453,-0.10215089562257267,0.0026269125957475974,0.8084451543953732,-0.14561167051511228,-0.2903022047432877,-0.48873493739907137,0.9335030709022373,0.8980388593396615,-0.20872847884690748,0.21456302718346992,0.19487096980692847,-0.8527122690680632,0.8812497052374777
2020,11,6,-0.22157420098490452,1.8429262360815417,0.8449406704294696,0.09811748709663853,-0.05346775377501169,0.7984083125526674,-0.36154484911048435,-0.21588992999736892,-0.14561167051511228,-0.2903022047432877,1.6029395674925486,0.8661799459935464,0.899326398171453,-0.10215089562257267,0.21456302718346992,0.0026269125957475974,0.8084451543953732
2020,11,7,-0.22054069716898902,2.051861997989058,0.7104252585236506,0.13221148331258797,-0.22139724306940742,0.45306084438464395,-0.10378672731418041,-0.22157420098490452,-0.21588992999736892,-0.14561167051511228,1.8429262360815417,0.8449406704294696,0.09811748709663853,-0.05346775377501169,-0.10215089562257267,0.7984083125526674,-0.36154484911048435
2020,11,8,-0.40812163975765925,1.6013607078307734,1.3263642498818768,-1.7088643123486882,-0.35486563195485543,-0.008567985187296786,0.3098164417538673,-0.22054069716898902,-0.22157420098490452,-0.21588992999736892,2.051861997989058,0.7104252585236506,0.13221148331258797,-0.22139724306940742,-0.05346775377501169,0.45306084438464395,-0.10378672731418041
2020,11,9,-0.5445441434585105,1.3382174308691803,1.7936283122915657,0.9845613887113271,-0.3346265729845211,0.15262362627713716,0.06190614366916485,-0.40812163975765925,-0.22054069716898902,-0.22157420098490452,1.6013607078307734,1.3263642498818768,-1.7088643123486882,-0.35486563195485543,-0.22139724306940742,-0.008567985187296786,0.3098164417538673
2020,11,10,-0.5393766243789327,1.6766196850417878,1.545836764044003,0.42201045114815944,-0.24054229885215606,0.2169938605907545,0.24523026455278704,-0.5445441434585105,-0.40812163975765925,-0.22054069716898902,1.3382174308691803,1.7936283122915657,0.9845613887113271,-0.3346265729845211,-0.35486563195485543,0.15262362627713716,0.06190614366916485
2020,11,11,-0.5145725327969598,1.8302953587873676,1.0537935468095587,0.439057449256134,-0.3100115012638442,-0.3606789187283396,0.6428086531913624,-0.5393766243789327,-0.5445441434585105,-0.40812163975765925,1.6766196850417878,1.545836764044003,0.42201045114815944,-0.24054229885215606,-0.3346265729845211,0.2169938605907545,0.24523026455278704
2020,11,12,-0.5057877503616778,1.5424166137913704,1.1812292001940192,0.16630547952853778,-0.4566079284003199,0.18596347542672328,0.41861145747131645,-0.5145725327969598,-0.5393766243789327,-0.5445441434585105,1.8302953587873676,1.0537935468095587,0.439057449256134,-0.3100115012638442,-0.24054229885215606,-0.3606789187283396,0.6428086531913624
2020,11,13,-0.5135390289810443,1.3429540098545063,0.993615599378007,1.2914073546548732,-0.4423858869617066,0.03036051561015906,0.45377954038624424,-0.5057877503616778,-0.5145725327969598,-0.5393766243789327,1.5424166137913704,1.1812292001940192,0.16630547952853778,-0.4566079284003199,-0.3100115012638442,0.18596347542672328,0.41861145747131645
2020,11,14,-0.4623805900932251,1.2997985124327998,0.8803394630362646,1.0186553849272766,-0.28758443591833865,-0.04967221013513426,0.13345922694289908,-0.5135390289810443,-0.5057877503616778,-0.5145725327969598,1.3429540098545063,0.993615599378007,1.2914073546548732,-0.4423858869617066,-0.4566079284003199,0.03036051561015906,0.45377954038624424
2020,11,15,-0.49441920838660697,1.136123394162681,1.23786726836489,0.8311384057395541,-0.2821144199804105,0.06879253265909067,0.05875051809698781,-0.4623805900932251,-0.5135390289810443,-0.5057877503616778,1.2997985124327998,0.8803394630362646,1.0186553849272766,-0.28758443591833865,-0.4423858869617066,-0.04967221013513426,0.13345922694289908
2020,11,16,-0.626707696823796,0.6640443552935571,1.3617630424886717,0.439057449256134,-0.5326411499375219,-0.2741146855775203,0.8184423139196308,-0.49441920838660697,-0.4623805900932251,-0.5135390289810443,1.136123394162681,1.23786726836489,0.8311384057395541,-0.2821144199804105,-0.28758443591833865,0.06879253265909067,0.05875051809698781
2020,11,17,-0.6256741930078803,1.0729690076918963,1.2591065439289666,1.1038903754671503,-0.29852446779419506,-0.09016813817473786,0.31287785337799356,-0.626707696823796,-0.49441920838660697,-0.4623805900932251,0.6640443552935571,1.3617630424886717,0.439057449256134,-0.5326411499375219,-0.2821144199804105,-0.2741146855775203,0.8184423139196308
2020,11,18,-0.5181897961526644,1.9250269384935446,1.9033645693726293,1.052749381143226,-0.008613623084000566,0.24796121820254433,-0.22253079795041994,-0.6256741930078803,-0.626707696823796,-0.49441920838660697,1.0729690076918963,1.2591065439289666,1.1038903754671503,-0.29852446779419506,-0.5326411499375219,-0.09016813817473786,0.31287785337799356
2020,11,19,-0.5429938877346372,1.605571000262155,1.715750968556617,0.4901984435800583,-0.2717213896983468,-0.13928248234544266,0.6183222413482661,-0.5181897961526644,-0.6256741930078803,-0.626707696823796,1.9250269384935446,1.9033645693726293,1.052749381143226,-0.008613623084000566,-0.29852446779419506,0.24796121820254433,-0.22253079795041994
2020,11,20,-0.6344589754431625,0.72246216277903,1.7086712100352586,0.7459034151996801,-0.40518977858379485,0.07439557520043437,0.11321192624270178,-0.5429938877346372,-0.5181897961526644,-0.6256741930078803,1.605571000262155,1.715750968556617,0.4901984435800583,-0.2717213896983468,-0.008613623084000566,-0.13928248234544266,0.6183222413482661
2020,11,21,-0.6788996395275306,1.7566152412381284,1.3334440084032353,0.26858746817638646,-0.6300074336326438,0.5613888037923775,-0.0011955900625274436,-0.6344589754431625,-0.5429938877346372,-0.5181897961526644,0.72246216277903,1.7086712100352586,0.7459034151996801,-0.40518977858379485,-0.2717213896983468,0.07439557520043437,0.11321192624270178
